timestamp,sequence,exchange_timestamp,bid_price_0,bid_size_0,ask_price_0,ask_size_0,bid_price_1,bid_size_1,ask_price_1,ask_size_1,bid_price_2,bid_size_2,ask_price_2,ask_size_2,bid_price_3,bid_size_3,ask_price_3,ask_size_3,bid_price_4,bid_size_4,ask_price_4,ask_size_4,bid_price_5,bid_size_5,ask_price_5,ask_size_5,bid_price_6,bid_size_6,ask_price_6,ask_size_6,bid_price_7,bid_size_7,ask_price_7,ask_size_7,bid_price_8,bid_size_8,ask_price_8,ask_size_8,bid_price_9,bid_size_9,ask_price_9,ask_size_9,bid_price_10,bid_size_10,ask_price_10,ask_size_10,bid_price_11,bid_size_11,ask_price_11,ask_size_11,bid_price_12,bid_size_12,ask_price_12,ask_size_12,bid_price_13,bid_size_13,ask_price_13,ask_size_13,bid_price_14,bid_size_14,ask_price_14,ask_size_14,bid_price_15,bid_size_15,ask_price_15,ask_size_15,bid_price_16,bid_size_16,ask_price_16,ask_size_16,bid_price_17,bid_size_17,ask_price_17,ask_size_17,bid_price_18,bid_size_18,ask_price_18,ask_size_18,bid_price_19,bid_size_19,ask_price_19,ask_size_19
1756903786.968521,19234834125,1756903786819,4351.87,3.7892,4351.88,0.754,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.21,0.0286,4351.54,0.0102,4352.22,0.023,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,1.6035,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.8085,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.44,0.0078,4351.15,1.3862,4352.47,0.11,4351.14,1.4532,4352.48,0.0616,4351.06,0.6813,4352.56,0.1634,4351.05,0.11,4352.62,0.023
1756903787.1134226,19234834150,1756903786963,4351.87,3.7892,4351.88,0.8339,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.21,0.0286,4351.54,0.0102,4352.22,0.023,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,1.6035,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.8085,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.65,0.7222
1756903787.2151098,19234834156,1756903787065,4351.87,3.7892,4351.88,2.2915,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.21,0.0286,4351.54,0.0102,4352.22,0.023,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,2.4089,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.65,0.7222
1756903787.3542001,19234834193,1756903787205,4351.87,3.7892,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.21,0.0286,4351.54,0.0102,4352.22,0.023,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,2.4089,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.65,0.7222
1756903787.4581637,19234834198,1756903787308,4351.87,2.4641,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.21,0.0286,4351.54,0.0102,4352.22,0.023,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,2.4089,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.65,0.7222
1756903787.6588457,19234834206,1756903787507,4351.87,3.6855,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.22,0.023,4351.54,0.0102,4352.23,0.3351,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,2.4089,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.63,0.5522
1756903787.7571678,19234834213,1756903787609,4351.87,3.6855,4351.88,5.9153,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.22,0.023,4351.54,0.0102,4352.23,0.3351,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.0036,4352.26,0.2249,4351.46,2.4089,4352.27,0.023,4351.45,5.345,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023,4351.05,0.11,4352.63,0.5522
1756903787.8848004,19234834229,1756903787726,4351.87,3.649,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.22,0.0517,4351.54,0.0102,4352.23,0.3064,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.47,0.244,4352.26,0.2249,4351.46,0.8054,4352.27,0.023,4351.45,0.008,4352.3,0.1639,4351.29,0.016,4352.31,0.2295,4351.28,1.9733,4352.32,0.1399,4351.19,2.2982,4352.37,0.6813,4351.18,5.0479,4352.4,0.008,4351.15,1.3862,4352.47,0.11,4351.14,1.4532,4352.48,0.0616,4351.06,0.6813,4352.56,0.1634,4351.05,0.11,4352.62,0.023
1756903788.006798,19234834281,1756903787856,4351.87,3.649,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.22,0.0517,4351.54,0.0102,4352.23,0.3064,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.5,5.337,4352.26,0.397,4351.47,0.244,4352.27,0.023,4351.46,0.8054,4352.3,0.1639,4351.45,0.008,4352.31,0.2295,4351.29,0.0196,4352.32,0.1399,4351.28,1.9733,4352.37,0.6813,4351.19,2.2982,4352.4,0.008,4351.18,5.0479,4352.47,0.11,4351.15,1.3862,4352.48,0.0616,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.62,0.023
1756903788.1056232,19234834304,1756903787961,4351.87,3.649,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.23,0.3064,4351.54,0.0102,4352.24,0.7919,4351.53,0.004,4352.25,0.2294,4351.52,0.0984,4352.26,0.397,4351.51,1.8451,4352.3,0.1639,4351.5,5.337,4352.31,0.2295,4351.45,0.008,4352.32,0.1399,4351.29,0.0196,4352.37,0.6813,4351.28,1.9733,4352.4,0.008,4351.23,0.023,4352.44,0.023,4351.19,2.2982,4352.47,0.11,4351.18,5.0709,4352.48,0.0616,4351.15,1.3862,4352.49,0.023,4351.14,1.4532,4352.56,0.1634,4351.06,0.6813,4352.63,0.5522
1756903788.2276864,19234834310,1756903788078,4351.87,3.649,4351.88,2.3144,4351.7,0.1657,4351.92,0.004,4351.64,0.2611,4352.0,0.008,4351.63,0.8534,4352.1,0.01,4351.61,0.017,4352.16,0.016,4351.57,0.002,4352.22,0.0287,4351.54,0.0102,4352.23,0.3064,4351.53,0.004,4352.24,0.7919,4351.52,0.0984,4352.25,0.2294,4351.51,1.8451,4352.26,0.397,4351.5,5.337,4352.3,0.1639,4351.45,0.008,4352.31,0.2295,4351.29,0.0196,4352.32,0.1399,4351.28,1.9733,4352.37,0.6813,4351.23,0.023,4352.4,0.008,4351.18,5.0709,4352.44,0.023,4351.15,1.3862,4352.47,0.11,4351.14,1.4532,4352.48,0.0616,4351.06,0.6813,4352.49,0.023,4351.05,0.11,4352.56,0.1634
1756903788.328886,19234834396,1756903788179,4351.87,1.9714,4351.88,2.6598,4351.61,0.017,4351.92,0.004,4351.57,0.002,4352.0,0.008,4351.54,0.0102,4352.1,0.01,4351.53,0.004,4352.12,0.1577,4351.52,0.2626,4352.16,0.016,4351.51,1.8451,4352.21,0.5286,4351.45,0.008,4352.22,0.7121,4351.29,0.016,4352.24,0.7919,4351.28,1.9733,4352.25,0.2294,4351.23,0.023,4352.26,0.397,4351.18,5.0709,4352.31,0.2295,4351.15,0.683,4352.32,0.1399,4351.14,1.4532,4352.37,0.6813,4351.06,0.6813,4352.4,0.008,4351.05,0.11,4352.44,0.023,4350.97,0.032,4352.47,0.11,4350.94,0.4583,4352.48,0.0616,4350.93,0.7251,4352.49,0.023,4350.83,0.023,4352.56,0.1634
1756903788.4286573,19234834469,1756903788279,4351.87,1.8915,4351.88,2.5736,4351.72,0.114,4351.91,0.3,4351.61,0.017,4351.92,0.004,4351.57,0.002,4352.0,0.1479,4351.54,0.0102,4352.1,0.01,4351.53,0.004,4352.16,0.016,4351.52,0.0984,4352.19,0.2454,4351.48,0.508,4352.21,0.5286,4351.47,0.8325,4352.22,0.7121,4351.45,0.8608,4352.24,0.7919,4351.29,0.8318,4352.25,0.2294,4351.24,0.1612,4352.26,0.397,4351.23,0.023,4352.31,0.2295,4351.18,0.023,4352.37,0.6813,4351.14,0.0077,4352.4,0.008,4351.05,0.11,4352.44,0.023,4350.97,0.032,4352.47,0.11,4350.94,0.2244,4352.48,0.0616,4350.93,0.7251,4352.49,0.023,4350.83,0.023,4352.56,0.1634
1756903788.5292547,19234834615,1756903788380,4351.72,0.114,4351.73,0.1728,4351.61,0.017,4351.88,7.1175,4351.57,0.002,4351.91,0.3,4351.54,0.0102,4351.92,0.004,4351.53,0.024,4352.0,0.008,4351.52,0.0984,4352.03,0.6813,4351.45,0.008,4352.1,0.01,4351.29,0.0196,4352.16,0.016,4351.23,0.023,4352.17,2.4767,4351.19,0.4373,4352.18,5.0479,4351.18,0.023,4352.21,1.4455,4351.14,0.0077,4352.22,0.7121,4350.99,0.1573,4352.24,0.7919,4350.97,0.032,4352.25,0.2294,4350.93,0.3636,4352.26,0.397,4350.88,0.1566,4352.31,0.2295,4350.83,0.023,4352.4,0.008,4350.7,0.3096,4352.44,0.023,4350.62,0.012,4352.48,0.0616,4350.58,0.049,4352.49,0.023
1756903788.6315725,19234834787,1756903788482,4351.61,0.121,4351.62,5.1959,4351.57,0.002,4351.72,0.5131,4351.54,0.0102,4351.73,1.7102,4351.53,0.024,4351.86,0.7848,4351.52,0.0984,4351.87,0.7222,4351.45,0.008,4351.88,0.5589,4351.29,0.016,4351.91,0.3,4351.23,0.023,4351.92,0.004,4351.19,0.4373,4351.93,0.11,4351.18,0.023,4352.0,0.008,4351.08,0.114,4352.03,0.6813,4350.97,0.032,4352.04,0.2317,4350.83,0.023,4352.1,0.01,4350.75,0.9138,4352.16,0.016,4350.74,0.3355,4352.17,2.4767,4350.73,0.9544,4352.18,5.0479,4350.72,0.164,4352.21,1.4455,4350.7,0.3096,4352.24,0.7919,4350.62,0.012,4352.25,0.2294,4350.59,0.0036,4352.39,0.2454
1756903788.7343729,19234834828,1756903788585,4351.61,0.121,4351.62,5.4251,4351.57,0.002,4351.72,0.5131,4351.54,0.0102,4351.73,1.7102,4351.53,0.004,4351.77,0.6813,4351.52,0.0984,4351.86,0.7848,4351.45,0.008,4351.87,0.7222,4351.3,0.02,4351.88,0.5589,4351.29,0.016,4351.91,0.3,4351.23,0.023,4351.92,0.004,4351.19,0.4373,4351.93,0.11,4351.18,0.023,4352.0,0.008,4350.97,0.032,4352.03,0.6813,4350.83,0.023,4352.04,0.2317,4350.72,0.164,4352.1,0.01,4350.71,0.3107,4352.16,0.016,4350.62,0.012,4352.17,2.4767,4350.59,0.0036,4352.18,5.0479,4350.58,0.049,4352.21,1.4455,4350.55,0.8122,4352.24,0.7919,4350.54,0.971,4352.39,0.2454
1756903788.839371,19234834896,1756903788691,4351.57,0.106,4351.58,3.866,4351.54,0.0102,4351.61,0.9907,4351.53,0.004,4351.62,2.6066,4351.52,0.0984,4351.73,0.0143,4351.45,0.008,4351.77,0.6813,4351.4,0.5204,4351.86,0.7848,4351.38,0.4497,4351.87,0.7222,4351.3,0.02,4351.88,0.5589,4351.29,0.016,4351.91,0.3,4351.23,0.023,4351.92,0.004,4351.18,0.023,4351.93,0.11,4350.97,0.032,4352.0,0.008,4350.89,0.114,4352.03,0.6813,4350.83,0.023,4352.04,0.2317,4350.8,0.7426,4352.1,0.01,4350.79,0.8123,4352.16,0.8079,4350.78,0.5447,4352.17,2.4767,4350.73,0.9544,4352.18,5.0479,4350.72,0.164,4352.21,1.4455,4350.71,5.6485,4352.39,0.2454
1756903788.9526157,19234834952,1756903788803,4351.57,0.6374,4351.58,3.866,4351.54,0.0102,4351.61,0.9907,4351.53,0.004,4351.62,2.6066,4351.52,0.0984,4351.73,0.0143,4351.45,0.008,4351.77,0.6813,4351.4,0.5204,4351.86,0.7848,4351.3,0.02,4351.87,0.7222,4351.29,0.016,4351.88,0.5589,4351.23,0.023,4351.91,0.3,4351.18,0.023,4351.92,0.004,4350.97,0.032,4351.93,0.11,4350.89,0.114,4352.0,0.008,4350.83,0.023,4352.03,0.6813,4350.8,0.7426,4352.04,0.2317,4350.79,0.8123,4352.1,0.01,4350.78,0.5447,4352.16,0.8079,4350.73,0.9544,4352.17,2.4767,4350.72,1.8164,4352.18,5.0479,4350.71,5.133,4352.21,1.4455,4350.62,0.012,4352.39,0.2454
1756903789.0996387,19234834963,1756903788949,4351.57,0.6603,4351.58,3.866,4351.54,0.0102,4351.6,0.0287,4351.53,0.004,4351.61,0.9907,4351.52,0.0984,4351.62,2.6066,4351.45,0.008,4351.73,0.0143,4351.4,0.5204,4351.77,0.6813,4351.3,0.02,4351.86,0.7848,4351.29,0.016,4351.87,0.7222,4351.23,0.023,4351.88,0.5589,4351.18,0.023,4351.91,0.3,4350.97,0.032,4351.92,0.004,4350.89,0.114,4351.93,0.11,4350.83,0.023,4352.0,0.008,4350.8,0.7426,4352.03,0.6813,4350.79,0.8123,4352.1,0.01,4350.78,0.5447,4352.16,0.8079,4350.73,0.9544,4352.17,2.4767,4350.72,1.8164,4352.18,5.0479,4350.71,5.133,4352.21,1.4455,4350.62,0.012,4352.39,0.2454
1756903789.23073,19234834994,1756903789078,4351.57,0.6603,4351.58,4.1114,4351.54,0.0102,4351.6,0.0287,4351.53,0.004,4351.61,0.9907,4351.52,0.0984,4351.62,2.6066,4351.45,0.008,4351.71,0.025,4351.4,0.5204,4351.75,0.004,4351.3,0.02,4351.76,0.023,4351.29,0.016,4351.77,0.6813,4350.99,1.0454,4351.86,0.7848,4350.98,0.3602,4351.87,0.7222,4350.97,1.2006,4351.88,0.5589,4350.89,0.114,4351.91,0.3,4350.8,0.4563,4351.92,0.004,4350.78,0.5447,4351.93,0.11,4350.72,1.8164,4352.0,0.008,4350.71,5.133,4352.03,0.6813,4350.62,0.012,4352.1,0.01,4350.59,0.0036,4352.11,0.023,4350.58,0.049,4352.16,0.8079,4350.56,0.3616,4352.17,2.4767
1756903789.3297741,19234835046,1756903789180,4351.57,0.6603,4351.58,4.1257,4351.54,0.0102,4351.6,0.0287,4351.53,0.004,4351.61,0.9907,4351.52,0.0984,4351.62,2.6066,4351.45,0.008,4351.71,0.025,4351.4,0.5204,4351.75,0.004,4351.3,0.02,4351.76,0.023,4351.29,0.016,4351.77,0.6813,4351.0,0.3232,4351.83,0.008,4350.99,1.0454,4351.86,0.7848,4350.97,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5589,4350.79,0.2126,4351.91,0.3,4350.78,0.5447,4351.92,0.004,4350.72,1.8164,4351.93,0.11,4350.71,5.133,4351.99,0.016,4350.62,0.012,4352.0,0.008,4350.59,0.0036,4352.03,0.6813,4350.58,0.049,4352.1,0.01,4350.56,0.3616,4352.11,0.023
1756903789.4382687,19234835074,1756903789292,4351.57,0.6673,4351.58,4.1257,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,0.9907,4351.49,0.004,4351.62,2.4667,4351.48,0.0984,4351.71,0.025,4351.45,0.008,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.4,0.5204,4351.77,0.6813,4351.3,0.02,4351.82,0.1399,4351.29,0.016,4351.83,0.008,4351.04,0.689,4351.86,0.7848,4351.03,1.1071,4351.87,0.7222,4351.01,1.1575,4351.88,0.5589,4350.97,0.032,4351.91,0.3,4350.89,0.114,4351.92,0.004,4350.79,0.2126,4351.93,0.11,4350.78,0.5447,4351.99,0.016,4350.73,0.1587,4352.0,0.008,4350.72,1.6524,4352.03,0.6813,4350.71,5.133,4352.1,0.01
1756903789.550741,19234835105,1756903789401,4351.57,0.7151,4351.58,4.0531,4351.54,0.6439,4351.6,0.0287,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.75,0.004,4351.45,0.008,4351.76,0.023,4351.41,0.008,4351.77,0.6813,4351.3,0.02,4351.82,0.1399,4351.29,0.016,4351.83,0.008,4351.25,0.016,4351.86,0.7848,4351.07,1.0357,4351.87,0.7222,4351.05,1.0763,4351.88,0.5589,4350.97,0.032,4351.91,0.3,4350.93,0.032,4351.92,0.004,4350.89,0.114,4351.93,0.11,4350.79,0.2126,4351.99,0.016,4350.78,0.5447,4352.0,0.008,4350.73,0.1587,4352.03,0.6813,4350.72,1.6524,4352.1,0.01,4350.71,5.133,4352.11,0.023
1756903789.6547146,19234835126,1756903789503,4351.57,0.7658,4351.58,3.5887,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.3,0.02,4351.77,0.6813,4351.25,0.016,4351.82,0.1399,4351.07,1.0357,4351.83,0.008,4351.05,1.0763,4351.86,0.7848,4350.93,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5589,4350.79,0.2126,4351.92,0.004,4350.78,0.5447,4351.93,0.11,4350.73,0.1587,4351.99,0.016,4350.72,1.6524,4352.03,0.6813,4350.71,5.133,4352.1,0.01,4350.62,0.011,4352.11,0.023,4350.59,0.0036,4352.15,0.792,4350.58,0.049,4352.16,0.016
1756903789.770043,19234835180,1756903789615,4351.57,2.8849,4351.58,3.0453,4351.54,0.0102,4351.61,1.2248,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.73,2.2979,4351.42,0.02,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.25,0.016,4351.77,0.6813,4351.11,0.9543,4351.82,0.1399,4351.1,0.6092,4351.83,0.008,4351.09,0.9949,4351.86,1.2172,4350.93,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.79,0.2126,4351.95,2.2978,4350.78,0.5447,4351.99,0.016,4350.73,0.1587,4352.03,0.6813,4350.72,1.6524,4352.1,0.01,4350.71,5.133,4352.11,0.023,4350.64,0.364,4352.17,2.4767
1756903789.8946245,19234835195,1756903789744,4351.57,3.0445,4351.58,3.0453,4351.54,0.0102,4351.61,1.2248,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.73,2.2979,4351.42,0.02,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.25,0.016,4351.77,0.6813,4351.14,0.5604,4351.82,0.1399,4351.13,0.9137,4351.83,0.008,4351.11,0.9543,4351.86,1.2172,4350.93,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.79,0.2126,4351.95,2.2978,4350.78,0.5447,4351.99,0.016,4350.73,0.1587,4352.03,0.6813,4350.72,1.6524,4352.1,0.01,4350.71,5.133,4352.11,0.023,4350.64,0.364,4352.17,2.4767
1756903790.0228367,19234835245,1756903789873,4351.57,3.1243,4351.58,3.0453,4351.54,0.0102,4351.61,1.2248,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.73,2.2979,4351.42,0.02,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.25,0.016,4351.77,0.6813,4351.18,0.2498,4351.82,0.1399,4351.17,0.8325,4351.83,0.008,4351.15,0.8731,4351.86,1.2172,4350.93,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.79,0.2126,4351.95,2.2978,4350.78,0.5447,4351.99,0.016,4350.73,0.1587,4352.03,0.6813,4350.72,3.0979,4352.1,0.01,4350.71,5.133,4352.11,0.023,4350.64,0.364,4352.17,2.4767
1756903790.1303759,19234835261,1756903789983,4351.57,3.1243,4351.58,3.0453,4351.54,0.0102,4351.61,1.2248,4351.53,0.002,4351.62,2.0263,4351.49,0.004,4351.71,0.025,4351.48,0.0984,4351.73,2.2979,4351.42,0.02,4351.75,0.004,4351.41,0.008,4351.76,0.023,4351.25,0.016,4351.77,0.6813,4351.2,0.4873,4351.82,0.1399,4351.19,0.7919,4351.83,0.008,4351.17,0.8325,4351.86,1.2172,4350.93,0.032,4351.87,0.7222,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.79,0.6181,4351.95,2.2978,4350.78,0.5447,4351.99,0.016,4350.73,0.1587,4352.03,0.6813,4350.72,3.0979,4352.1,0.01,4350.71,5.133,4352.11,0.023,4350.64,0.364,4352.17,2.4767
1756903790.2332332,19234835338,1756903790084,4351.57,2.7251,4351.58,3.0453,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,1.2248,4351.49,0.004,4351.62,2.0263,4351.48,0.0984,4351.71,0.025,4351.42,0.02,4351.73,2.2979,4351.41,0.008,4351.75,0.004,4351.25,0.016,4351.76,0.023,4351.19,0.7919,4351.77,0.6813,4350.93,0.032,4351.82,0.1399,4350.89,0.114,4351.83,0.008,4350.85,0.0088,4351.86,1.2172,4350.8,0.7919,4351.87,0.7222,4350.79,0.6181,4351.88,0.5569,4350.78,0.5447,4351.93,0.11,4350.74,0.1566,4351.95,2.2978,4350.72,3.0979,4351.99,0.016,4350.71,5.133,4352.03,0.6813,4350.64,0.364,4352.1,0.01,4350.62,0.011,4352.11,0.023
1756903790.3477314,19234835365,1756903790198,4351.57,3.0445,4351.58,3.0453,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,1.2248,4351.49,0.004,4351.62,2.0263,4351.48,0.0984,4351.71,0.025,4351.42,0.02,4351.73,2.2979,4351.41,0.008,4351.75,0.004,4351.25,0.016,4351.76,0.023,4351.2,0.2376,4351.77,0.6813,4351.19,0.7919,4351.82,0.1399,4350.93,0.032,4351.83,0.008,4350.89,0.114,4351.86,1.2172,4350.85,0.0088,4351.87,0.7222,4350.81,0.0036,4351.88,0.5569,4350.8,0.7919,4351.93,0.11,4350.79,0.6181,4351.95,2.2978,4350.78,0.5447,4351.99,0.016,4350.74,0.1566,4352.03,0.6813,4350.72,3.0979,4352.1,0.01,4350.71,5.133,4352.11,0.023
1756903790.453266,19234835376,1756903790304,4351.57,3.0445,4351.58,3.0453,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,1.2248,4351.49,0.004,4351.62,2.0263,4351.48,0.0984,4351.71,0.025,4351.42,0.02,4351.73,2.2979,4351.41,0.008,4351.75,0.004,4351.25,0.016,4351.76,0.023,4351.2,0.2376,4351.77,0.6813,4351.19,0.7919,4351.83,0.008,4350.93,0.032,4351.86,1.2172,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.81,0.0036,4351.95,2.2978,4350.8,0.7919,4351.99,0.016,4350.79,0.6181,4352.03,0.8212,4350.78,0.5447,4352.1,0.01,4350.74,0.1566,4352.11,0.023,4350.72,3.0979,4352.17,2.4767,4350.71,5.133,4352.18,5.0479
1756903790.5891902,19234835383,1756903790434,4351.57,3.0445,4351.58,3.0453,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,1.2248,4351.49,0.004,4351.62,2.0263,4351.48,0.0984,4351.71,0.025,4351.42,0.02,4351.73,2.2979,4351.41,0.008,4351.75,0.004,4351.25,0.016,4351.76,0.023,4351.2,0.2376,4351.77,0.6813,4351.19,0.7919,4351.83,0.008,4350.93,0.032,4351.86,1.2172,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.81,0.0036,4351.95,2.2978,4350.8,0.7919,4351.99,0.016,4350.79,0.6181,4352.03,0.8212,4350.78,0.5447,4352.1,0.01,4350.74,0.1566,4352.11,0.023,4350.72,3.0979,4352.17,2.4767,4350.71,5.133,4352.18,5.0479
1756903790.696967,19234835400,1756903790546,4351.57,3.1243,4351.58,3.0453,4351.54,0.0102,4351.6,0.0287,4351.53,0.002,4351.61,1.2248,4351.49,0.004,4351.62,2.0263,4351.48,0.0984,4351.71,0.025,4351.42,0.02,4351.73,2.2979,4351.41,0.008,4351.75,0.004,4351.25,0.016,4351.76,0.023,4351.2,0.2376,4351.77,0.6813,4351.19,0.7919,4351.83,0.008,4350.93,0.032,4351.86,1.2172,4350.89,0.114,4351.88,0.5569,4350.85,0.0088,4351.93,0.11,4350.81,0.0036,4351.99,0.016,4350.8,0.7919,4352.03,0.8212,4350.79,0.6181,4352.1,0.01,4350.78,0.5447,4352.11,0.023,4350.74,0.1566,4352.17,2.4767,4350.72,3.0979,4352.18,5.0479,4350.71,5.133,4352.21,1.4455
